,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
6490,6490,123870232,6528914090,6547246274.0,1429.0,763.0,1436.0,784.0,1422.0,743.0,0.21157,0.09426,-0.97281,0.12655,0.08056,-0.98868,2.715,2.82,2.774,Valid,Valid,248.6,177.2,754.8,312.2,175.9,753.7,412.7,250.3,408.7,237.4,0.744,0.7068,0.7477,0.7256,0.7404,0.688,Fixation,150.0,329.0,1430.0,771.0,0.745,0.714
6491,6491,123886584,6528930442,6547262625.0,1428.0,756.0,1443.0,783.0,1412.0,730.0,0.21409,0.09403,-0.97228,0.12315,0.07504,-0.98955,2.697,2.826,2.772,Valid,Valid,248.6,177.1,755.0,312.2,175.9,753.9,414.8,250.2,406.0,233.1,0.7435,0.7003,0.7515,0.7251,0.7356,0.6756,Fixation,150.0,329.0,1430.0,771.0,0.745,0.714
6492,6492,123903528,6528947386,6547279568.0,1435.0,762.0,1454.0,787.0,1415.0,738.0,0.21808,0.09564,-0.97123,0.12413,0.07851,-0.98915,2.726,2.786,2.766,Valid,Valid,248.6,177.1,755.0,312.2,175.8,754.0,418.1,251.5,406.8,235.7,0.7472,0.706,0.7574,0.7289,0.737,0.6831,Fixation,150.0,329.0,1430.0,771.0,0.745,0.714
6493,6493,123920054,6528963912,6547296093.0,1423.0,770.0,1440.0,794.0,1405.0,746.0,0.21315,0.09853,-0.97204,0.12048,0.08181,-0.98934,2.727,2.791,2.766,Valid,Valid,248.6,177.1,755.0,312.2,175.8,754.0,414.1,253.6,404.0,238.2,0.7411,0.7127,0.7502,0.7351,0.732,0.6904,Fixation,150.0,329.0,1430.0,771.0,0.745,0.714
6494,6494,123936507,6528980365,6547312545.0,1452.0,815.0,1468.0,855.0,1436.0,776.0,0.22208,0.12295,-0.96724,0.13185,0.09422,-0.98678,2.727,2.805,2.766,Valid,Valid,248.6,177.2,755.0,312.2,175.9,753.9,421.9,273.1,413.0,247.9,0.7563,0.7551,0.7644,0.7917,0.7481,0.7185,Saccade,33.0,446.0,,,,
6495,6495,123953401,6528997259,6547329438.0,1476.0,864.0,1491.0,895.0,1461.0,832.0,0.2295,0.13884,-0.96335,0.14046,0.11706,-0.98314,2.748,2.815,2.775,Valid,Valid,248.6,177.2,755.2,312.3,175.9,754.2,428.5,286.0,420.0,265.7,0.7686,0.7996,0.7763,0.8291,0.7609,0.7702,Saccade,33.0,446.0,,,,
6496,6496,123970069,6529013927,6547346105.0,1477.0,862.0,1498.0,876.0,1455.0,847.0,0.2322,0.13098,-0.96381,0.13823,0.12338,-0.98268,2.734,2.826,2.78,Valid,Valid,248.6,177.1,755.6,312.3,175.9,754.6,430.6,279.8,418.4,270.6,0.7691,0.7977,0.7801,0.811,0.758,0.7844,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6497,6497,123986430,6529030288,6547362465.0,1459.0,863.0,1480.0,874.0,1437.0,852.0,0.22609,0.13058,-0.96531,0.13156,0.12564,-0.98332,2.736,2.843,2.786,Valid,Valid,248.6,177.1,755.7,312.3,175.9,754.7,425.6,279.4,413.2,272.3,0.7598,0.7995,0.771,0.8097,0.7486,0.7892,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6498,6498,124003273,6529047131,6547379307.0,1465.0,868.0,1497.0,881.0,1433.0,856.0,0.23179,0.13286,-0.96365,0.12993,0.12705,-0.98335,2.727,2.839,2.788,Valid,Valid,248.6,177.1,755.9,312.3,175.8,754.9,430.4,281.3,412.0,273.3,0.7631,0.8038,0.7797,0.8154,0.7464,0.7923,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6499,6499,124019988,6529063846,6547396021.0,1466.0,867.0,1489.0,881.0,1443.0,854.0,0.22899,0.13331,-0.96426,0.13357,0.12616,-0.98298,2.731,2.852,2.794,Valid,Valid,248.6,177.0,756.2,312.3,175.7,755.2,428.2,281.5,414.9,272.7,0.7637,0.8032,0.7756,0.816,0.7517,0.7903,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6500,6500,124036353,6529080211,6547412385.0,1477.0,856.0,1500.0,875.0,1454.0,836.0,0.2327,0.13097,-0.96369,0.13754,0.11897,-0.98333,2.74,2.86,2.8,Valid,Valid,248.5,176.8,756.7,312.3,175.6,755.6,431.3,279.7,418.0,267.0,0.7693,0.7923,0.7813,0.8106,0.7573,0.774,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6501,6501,124053242,6529097100,6547429273.0,1466.0,857.0,1490.0,895.0,1442.0,819.0,0.22881,0.13914,-0.96348,0.13313,0.11231,-0.98471,2.74,2.86,2.8,Valid,Valid,248.5,176.7,757.0,312.3,175.5,756.0,428.3,286.0,414.6,261.7,0.7635,0.7938,0.7759,0.8291,0.751,0.7586,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6502,6502,124069809,6529113667,6547445839.0,1469.0,861.0,1487.0,888.0,1452.0,834.0,0.22801,0.13617,-0.96409,0.13656,0.11822,-0.98355,2.743,2.862,2.801,Valid,Valid,248.5,176.6,757.3,312.4,175.4,756.2,427.6,283.6,417.3,266.3,0.7653,0.797,0.7746,0.822,0.7561,0.7719,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6503,6503,124086276,6529130134,6547462305.0,1477.0,868.0,1484.0,894.0,1470.0,843.0,0.22671,0.13878,-0.96403,0.14305,0.12185,-0.98219,2.747,2.841,2.8,Valid,Valid,248.5,176.6,757.4,312.4,175.4,756.4,426.6,285.6,422.5,269.2,0.7691,0.8041,0.7728,0.8279,0.7654,0.7803,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6504,6504,124103114,6529146972,6547479142.0,1459.0,853.0,1472.0,891.0,1447.0,814.0,0.22265,0.13761,-0.96514,0.13496,0.1103,-0.98469,2.742,2.826,2.802,Valid,Valid,248.4,176.6,757.5,312.3,175.3,756.5,423.2,284.6,416.0,260.1,0.7601,0.7894,0.7666,0.8249,0.7536,0.7539,Fixation,150.0,330.0,1467.0,862.0,0.7642,0.7982
6505,6505,124119824,6529163682,6547495851.0,1376.0,861.0,1383.0,899.0,1368.0,823.0,0.19149,0.14157,-0.97123,0.10606,0.1141,-0.98779,2.753,2.857,2.803,Valid,Valid,248.3,176.7,757.3,312.2,175.4,756.3,397.6,287.0,393.4,262.8,0.7164,0.7968,0.7203,0.832,0.7126,0.7617,Saccade,17.0,447.0,,,,
6506,6506,124136199,6529180057,6547512225.0,1351.0,847.0,1364.0,883.0,1338.0,811.0,0.18523,0.13528,-0.97334,0.09523,0.10943,-0.98942,2.749,2.869,2.811,Valid,Valid,248.3,176.8,756.7,312.1,175.6,755.7,392.3,282.0,384.8,259.2,0.7039,0.7843,0.7107,0.8174,0.6971,0.7512,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6507,6507,124153083,6529196941,6547529108.0,1345.0,854.0,1362.0,881.0,1327.0,827.0,0.18421,0.13458,-0.97363,0.09094,0.11611,-0.98906,2.767,2.89,2.824,Valid,Valid,248.3,176.7,757.1,312.1,175.5,756.1,391.5,281.4,381.6,264.2,0.7003,0.7908,0.7092,0.8156,0.6913,0.7659,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6508,6508,124169743,6529213601,6547545767.0,1342.0,851.0,1361.0,890.0,1322.0,811.0,0.184,0.13837,-0.97314,0.08916,0.10957,-0.98997,2.786,2.88,2.831,Valid,Valid,248.2,176.6,757.5,312.1,175.4,756.4,391.4,284.3,380.2,259.1,0.6989,0.7876,0.7091,0.8242,0.6888,0.751,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6509,6509,124186122,6529229980,6547562145.0,1355.0,846.0,1377.0,881.0,1334.0,812.0,0.18961,0.13463,-0.97259,0.09337,0.10982,-0.98956,2.772,2.91,2.841,Valid,Valid,248.2,176.6,757.5,312.0,175.4,756.5,395.8,281.5,383.4,259.3,0.7058,0.7838,0.7171,0.8159,0.6946,0.7516,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6510,6510,124203053,6529246911,6547579074.0,1366.0,856.0,1394.0,880.0,1338.0,831.0,0.19588,0.13405,-0.97142,0.09482,0.11768,-0.98852,2.771,2.943,2.861,Valid,Valid,248.1,176.7,757.4,312.0,175.4,756.4,400.8,281.2,384.5,265.4,0.7114,0.7921,0.7262,0.815,0.6966,0.7693,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6511,6511,124219662,6529263520,6547595682.0,1363.0,857.0,1383.0,879.0,1343.0,836.0,0.19214,0.13349,-0.97225,0.09685,0.1198,-0.98806,2.792,2.953,2.867,Valid,Valid,248.1,176.7,757.2,312.0,175.4,756.2,397.7,280.7,386.1,267.1,0.71,0.7939,0.7205,0.8135,0.6994,0.7742,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6512,6512,124236046,6529279904,6547612065.0,1378.0,852.0,1400.0,878.0,1357.0,825.0,0.19795,0.13318,-0.97112,0.10233,0.11518,-0.98806,2.796,2.936,2.874,Valid,Valid,248.1,176.7,757.1,311.9,175.4,756.1,402.4,280.6,390.2,263.6,0.718,0.7886,0.729,0.8133,0.7069,0.764,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6513,6513,124253022,6529296880,6547629040.0,1375.0,850.0,1395.0,869.0,1354.0,831.0,0.19659,0.1293,-0.97192,0.10093,0.11771,-0.98791,2.799,2.96,2.879,Valid,Valid,248.0,176.7,757.2,311.9,175.4,756.3,401.2,277.5,389.1,265.5,0.7159,0.787,0.7268,0.8043,0.705,0.7697,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6514,6514,124269581,6529313439,6547645598.0,1364.0,842.0,1393.0,867.0,1335.0,816.0,0.19553,0.12869,-0.97222,0.09408,0.11155,-0.9893,2.809,2.974,2.891,Valid,Valid,248.0,176.7,757.6,311.9,175.4,756.6,400.4,277.0,383.8,260.7,0.7103,0.7792,0.7253,0.8028,0.6953,0.7556,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6515,6515,124285969,6529329827,6547661985.0,1360.0,844.0,1392.0,865.0,1328.0,823.0,0.1952,0.12812,-0.97236,0.09157,0.11457,-0.98919,2.828,2.973,2.901,Valid,Valid,248.0,176.6,758.0,311.9,175.3,756.9,400.1,276.4,381.9,262.9,0.7084,0.7817,0.7248,0.8013,0.6919,0.7622,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6516,6516,124302895,6529346753,6547678910.0,1360.0,869.0,1389.0,879.0,1331.0,859.0,0.19408,0.1337,-0.97183,0.09252,0.12919,-0.98729,2.838,3.002,2.911,Valid,Valid,247.9,176.5,758.0,311.8,175.2,756.9,399.3,280.8,382.8,274.3,0.7084,0.8045,0.7234,0.814,0.6934,0.795,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6517,6517,124319596,6529363454,6547695610.0,1358.0,872.0,1385.0,885.0,1331.0,859.0,0.19275,0.13595,-0.97178,0.09242,0.12941,-0.98728,2.85,3.008,2.918,Valid,Valid,247.9,176.6,757.7,311.8,175.2,756.7,398.2,282.6,382.7,274.4,0.7073,0.8072,0.7214,0.819,0.6932,0.7954,Fixation,200.0,331.0,1360.0,854.0,0.7082,0.7907
6518,6518,124335892,6529379750,6547711905.0,1201.0,873.0,1175.0,869.0,1227.0,876.0,0.11719,0.13128,-0.9844,0.05395,0.13669,-0.98914,2.887,2.985,2.919,Valid,Valid,247.7,176.7,757.1,311.6,175.4,756.1,337.8,277.7,352.8,279.9,0.6256,0.808,0.6119,0.8049,0.6392,0.8112,Saccade,67.0,448.0,,,,
6519,6519,124352767,6529396625,6547728779.0,787.0,851.0,739.0,857.0,835.0,845.0,-0.04545,0.12687,-0.99088,-0.09294,0.12326,-0.98801,2.866,2.983,2.919,Valid,Valid,247.2,177.1,755.5,311.0,175.8,754.5,212.5,273.8,240.0,269.9,0.4099,0.788,0.385,0.7937,0.4348,0.7823,Saccade,67.0,448.0,,,,
6520,6520,124369514,6529413372,6547745525.0,420.0,855.0,387.0,874.0,453.0,836.0,-0.17518,0.1318,-0.97567,-0.23079,0.11691,-0.96595,2.853,2.973,2.919,Valid,Valid,246.7,177.2,755.1,310.4,175.8,754.2,111.1,279.2,130.2,267.1,0.2186,0.7917,0.2013,0.8092,0.2358,0.7742,Saccade,67.0,448.0,,,,
6521,6521,124385815,6529429673,6547761825.0,324.0,838.0,320.0,844.0,327.0,832.0,-0.19887,0.11924,-0.97274,-0.27357,0.114,-0.95507,2.821,2.998,2.909,Valid,Valid,246.6,177.0,755.7,310.3,175.7,754.6,92.1,269.7,94.1,265.8,0.1686,0.7761,0.1668,0.7817,0.1705,0.7704,Saccade,67.0,448.0,,,,
6522,6522,124402736,6529446594,6547778745.0,337.0,823.0,329.0,828.0,345.0,818.0,-0.19558,0.11292,-0.97416,-0.26735,0.10868,-0.95745,2.825,2.997,2.908,Valid,Valid,246.5,176.8,756.8,310.3,175.4,755.9,94.6,264.5,99.2,261.2,0.1756,0.762,0.1714,0.7668,0.1798,0.7572,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6523,6523,124419336,6529463194,6547795344.0,347.0,833.0,340.0,843.0,354.0,822.0,-0.19156,0.11916,-0.97422,-0.26411,0.11063,-0.95813,2.826,2.992,2.906,Valid,Valid,246.5,176.7,757.0,310.3,175.4,756.1,97.7,269.3,101.9,262.7,0.1808,0.771,0.1769,0.7807,0.1846,0.7614,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6524,6524,124435738,6529479596,6547811745.0,352.0,842.0,350.0,843.0,353.0,841.0,-0.18764,0.11936,-0.97496,-0.26425,0.11835,-0.95716,2.816,2.976,2.899,Valid,Valid,246.5,176.6,757.4,310.3,175.2,756.5,100.7,269.3,101.5,268.8,0.1831,0.7799,0.1824,0.7807,0.1838,0.7791,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6525,6525,124452705,6529496563,6547828711.0,355.0,843.0,366.0,848.0,344.0,839.0,-0.18187,0.12135,-0.97581,-0.26705,0.11744,-0.9565,2.821,2.969,2.899,Valid,Valid,246.4,176.5,757.8,310.3,175.1,756.9,105.2,270.7,99.0,268.0,0.185,0.7809,0.1905,0.7848,0.1794,0.7769,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6526,6526,124469158,6529513016,6547845163.0,346.0,837.0,364.0,850.0,328.0,824.0,-0.18228,0.12235,-0.9756,-0.27273,0.11115,-0.95565,2.822,2.948,2.895,Valid,Valid,246.4,176.4,758.4,310.4,175.0,757.5,104.7,271.5,94.2,263.1,0.1801,0.7748,0.1896,0.7869,0.1706,0.7626,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6527,6527,124485661,6529529519,6547861665.0,353.0,847.0,373.0,852.0,334.0,842.0,-0.17896,0.12333,-0.9761,-0.27035,0.11846,-0.95545,2.825,2.985,2.89,Valid,Valid,246.3,176.3,758.8,310.4,174.9,757.9,107.2,272.2,95.9,268.9,0.184,0.7842,0.1942,0.789,0.1738,0.7794,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6528,6528,124502674,6529546532,6547878677.0,371.0,828.0,380.0,833.0,361.0,823.0,-0.17646,0.11555,-0.9775,-0.26127,0.11139,-0.95882,2.81,2.96,2.88,Valid,Valid,246.3,176.3,758.9,310.3,174.9,757.9,109.3,266.0,103.8,263.0,0.193,0.7667,0.198,0.7711,0.188,0.7623,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6529,6529,124518979,6529562837,6547894981.0,374.0,819.0,386.0,824.0,361.0,815.0,-0.17429,0.11185,-0.97832,-0.26153,0.10807,-0.95913,2.795,2.951,2.873,Valid,Valid,246.3,176.4,758.7,310.3,175.0,757.8,111.1,263.1,103.7,260.4,0.1945,0.7587,0.2013,0.7627,0.1878,0.7546,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6530,6530,124535584,6529579442,6547911585.0,361.0,820.0,356.0,817.0,367.0,823.0,-0.18545,0.10884,-0.97661,-0.25933,0.11128,-0.95936,2.77,2.934,2.852,Valid,Valid,246.3,176.4,758.5,310.3,175.0,757.6,102.2,261.0,105.5,262.9,0.1882,0.7592,0.1852,0.7564,0.1911,0.762,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6531,6531,124552547,6529596405,6547928547.0,360.0,834.0,359.0,831.0,360.0,838.0,-0.184,0.11454,-0.97623,-0.26145,0.11715,-0.95808,2.771,2.931,2.851,Valid,Valid,246.3,176.4,758.4,310.3,175.0,757.5,103.3,265.4,103.6,267.6,0.1874,0.7725,0.1872,0.7693,0.1877,0.7757,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6532,6532,124568898,6529612756,6547944897.0,366.0,831.0,367.0,830.0,365.0,833.0,-0.18131,0.11445,-0.97674,-0.26006,0.11516,-0.9587,2.757,2.922,2.846,Valid,Valid,246.3,176.4,758.3,310.3,175.0,757.3,105.5,265.3,104.9,266.0,0.1905,0.7699,0.1911,0.7688,0.19,0.7709,Fixation,183.0,332.0,357.0,833.0,0.1858,0.7711
6533,6533,124585507,6529629365,6547961505.0,407.0,816.0,425.0,840.0,389.0,793.0,-0.1605,0.11901,-0.97984,-0.25247,0.09938,-0.96249,2.773,2.911,2.838,Valid,Valid,246.3,176.4,758.2,310.4,175.0,757.3,122.1,268.4,111.7,253.2,0.2118,0.7559,0.2212,0.7781,0.2024,0.7338,Saccade,33.0,449.0,,,,
6534,6534,124602419,6529646277,6547978416.0,412.0,792.0,426.0,807.0,397.0,777.0,-0.16042,0.10536,-0.98141,-0.24953,0.09324,-0.96387,2.765,2.883,2.826,Valid,Valid,246.3,176.3,758.4,310.4,174.9,757.5,122.4,257.7,114.3,248.2,0.2144,0.7332,0.2217,0.747,0.207,0.7194,Saccade,33.0,449.0,,,,
6535,6535,124618816,6529662674,6547994812.0,407.0,789.0,413.0,801.0,401.0,778.0,-0.16509,0.10293,-0.98089,-0.24834,0.09357,-0.96414,2.76,2.887,2.826,Valid,Valid,246.3,176.2,758.6,310.4,174.9,757.7,118.7,255.9,115.2,248.4,0.2119,0.7308,0.215,0.7416,0.2087,0.72,Fixation,83.0,333.0,405.0,805.0,0.2109,0.7451
6536,6536,124635430,6529679288,6548011425.0,398.0,799.0,397.0,805.0,400.0,793.0,-0.17068,0.10463,-0.97976,-0.2486,0.09958,-0.96348,2.754,2.893,2.823,Valid,Valid,246.4,176.2,758.8,310.4,174.8,757.9,114.2,257.3,114.9,253.2,0.2075,0.7398,0.2068,0.7457,0.2081,0.7339,Fixation,83.0,333.0,405.0,805.0,0.2109,0.7451
6537,6537,124652389,6529696247,6548028382.0,409.0,811.0,411.0,815.0,407.0,806.0,-0.16544,0.10856,-0.98023,-0.24601,0.10517,-0.96354,2.772,2.886,2.82,Valid,Valid,246.4,176.2,759.0,310.4,174.8,758.1,118.3,260.3,116.9,257.6,0.213,0.7505,0.2143,0.7544,0.2118,0.7466,Fixation,83.0,333.0,405.0,805.0,0.2109,0.7451
6538,6538,124668832,6529712690,6548044824.0,404.0,812.0,412.0,819.0,395.0,805.0,-0.16501,0.11024,-0.98011,-0.25014,0.10437,-0.96257,2.748,2.855,2.82,Valid,Valid,246.4,176.2,759.0,310.5,174.8,758.1,118.6,261.6,113.5,257.0,0.2102,0.7516,0.2148,0.7582,0.2055,0.745,Fixation,83.0,333.0,405.0,805.0,0.2109,0.7451
6539,6539,124685354,6529729212,6548061345.0,400.0,807.0,411.0,817.0,390.0,797.0,-0.16575,0.10954,-0.98006,-0.25168,0.10131,-0.96249,2.744,2.857,2.829,Valid,Valid,246.4,176.2,759.0,310.5,174.8,758.1,118.0,261.0,112.2,254.6,0.2086,0.7473,0.2138,0.7566,0.2033,0.738,Fixation,83.0,333.0,405.0,805.0,0.2109,0.7451
6540,6540,124702358,6529746216,6548078348.0,474.0,813.0,477.0,838.0,472.0,789.0,-0.14168,0.1183,-0.98282,-0.22392,0.09891,-0.96958,2.788,2.897,2.842,Valid,Valid,246.5,176.2,758.9,310.6,174.8,758.0,137.1,267.5,135.6,252.2,0.247,0.7532,0.2483,0.7755,0.2456,0.7309,Saccade,67.0,450.0,,,,
6541,6541,124718751,6529762609,6548094740.0,903.0,794.0,853.0,832.0,953.0,756.0,-0.00238,0.1175,-0.99307,-0.04889,0.08762,-0.99495,2.798,2.93,2.864,Valid,Valid,247.0,176.0,759.7,311.1,174.8,758.5,245.2,265.9,273.9,241.5,0.4702,0.7355,0.4442,0.7708,0.4962,0.7001,Saccade,67.0,450.0,,,,
6542,6542,124735277,6529779135,6548111265.0,1448.0,809.0,1437.0,822.0,1459.0,796.0,0.21168,0.11035,-0.97109,0.14014,0.10289,-0.98477,2.82,2.989,2.891,Valid,Valid,247.7,176.3,758.6,311.7,175.0,757.7,413.1,262.5,419.5,254.1,0.7542,0.7488,0.7484,0.761,0.76,0.7366,Saccade,67.0,450.0,,,,
6543,6543,124752230,6529796088,6548128217.0,1524.0,818.0,1511.0,819.0,1537.0,817.0,0.23745,0.10857,-0.96531,0.1685,0.11079,-0.97946,2.842,2.984,2.891,Valid,Valid,247.9,176.5,758.0,311.7,175.2,757.0,434.4,261.8,442.0,260.8,0.7938,0.7574,0.7869,0.7587,0.8007,0.756,Saccade,67.0,450.0,,,,
6544,6544,124768766,6529812624,6548144752.0,1505.0,790.0,1503.0,776.0,1506.0,803.0,0.23507,0.09108,-0.9677,0.15719,0.10567,-0.9819,2.825,2.963,2.891,Valid,Valid,247.9,176.5,758.3,311.8,175.1,757.3,432.1,247.9,433.0,256.6,0.7836,0.7312,0.7828,0.7184,0.7844,0.7439,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6545,6545,124785200,6529829058,6548161185.0,1502.0,786.0,1505.0,777.0,1499.0,796.0,0.23578,0.09138,-0.9675,0.15473,0.10246,-0.98263,2.816,2.941,2.887,Valid,Valid,247.9,176.6,757.8,311.8,175.3,756.8,432.6,248.2,431.0,254.2,0.7822,0.728,0.7837,0.7193,0.7807,0.7367,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6546,6546,124802199,6529846057,6548178183.0,1491.0,800.0,1509.0,811.0,1474.0,790.0,0.23704,0.10506,-0.9658,0.14551,0.10007,-0.98428,2.793,2.923,2.878,Valid,Valid,248.0,176.6,757.5,311.8,175.3,756.5,433.9,259.0,423.6,252.2,0.7767,0.7409,0.786,0.7507,0.7675,0.731,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6547,6547,124818781,6529862639,6548194764.0,1485.0,814.0,1497.0,827.0,1474.0,800.0,0.23256,0.1117,-0.96615,0.14559,0.10448,-0.98381,2.824,2.949,2.878,Valid,Valid,248.0,176.6,757.2,311.8,175.3,756.2,430.3,264.1,423.7,255.6,0.7736,0.7533,0.7795,0.7656,0.7677,0.7409,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6548,6548,124835123,6529878981,6548211105.0,1485.0,809.0,1481.0,825.0,1489.0,792.0,0.22718,0.11131,-0.96747,0.15102,0.10108,-0.98335,2.809,2.938,2.879,Valid,Valid,248.0,176.5,757.3,311.9,175.2,756.2,425.8,263.7,428.0,253.0,0.7734,0.7488,0.7715,0.7643,0.7754,0.7333,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6549,6549,124852072,6529895930,6548228053.0,1489.0,815.0,1500.0,824.0,1478.0,806.0,0.23345,0.11074,-0.96604,0.14669,0.10709,-0.98337,2.817,2.952,2.881,Valid,Valid,248.0,176.4,757.7,311.9,175.1,756.7,431.1,263.3,424.8,257.5,0.7753,0.7548,0.781,0.7632,0.7696,0.7465,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6550,6550,124868796,6529912654,6548244776.0,1489.0,814.0,1501.0,815.0,1477.0,814.0,0.23397,0.10694,-0.96635,0.1463,0.11021,-0.98308,2.797,2.955,2.876,Valid,Valid,248.0,176.3,758.3,312.0,175.0,757.3,431.6,260.2,424.7,259.9,0.7756,0.7538,0.7819,0.7543,0.7693,0.7534,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6551,6551,124885046,6529928904,6548261025.0,1494.0,816.0,1512.0,818.0,1475.0,814.0,0.23766,0.10815,-0.96531,0.14546,0.11018,-0.98321,2.788,2.964,2.876,Valid,Valid,248.0,176.3,758.6,312.0,175.0,757.6,434.8,261.3,424.1,259.9,0.778,0.7553,0.7876,0.7573,0.7683,0.7533,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6552,6552,124901944,6529945802,6548277922.0,1504.0,802.0,1528.0,814.0,1480.0,791.0,0.24306,0.10638,-0.96416,0.14729,0.10072,-0.98395,2.799,2.952,2.876,Valid,Valid,248.0,176.3,758.9,312.1,175.0,757.9,439.3,260.0,425.5,252.5,0.7834,0.7428,0.7959,0.7536,0.7709,0.732,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6553,6553,124918811,6529962669,6548294788.0,1502.0,807.0,1521.0,819.0,1484.0,795.0,0.2404,0.10835,-0.96461,0.14846,0.10251,-0.98359,2.817,2.943,2.885,Valid,Valid,248.0,176.2,759.1,312.1,174.9,758.1,437.2,261.5,426.5,253.9,0.7824,0.747,0.792,0.7579,0.7727,0.736,Fixation,166.0,334.0,1494.0,806.0,0.7783,0.7462
6554,6554,124934969,6529978827,6548310945.0,1433.0,815.0,1429.0,820.0,1436.0,810.0,0.2086,0.10978,-0.97182,0.13104,0.10887,-0.98538,2.82,2.95,2.886,Valid,Valid,248.0,176.1,759.1,312.1,174.9,758.1,410.9,261.9,412.9,258.6,0.7462,0.7544,0.7444,0.7591,0.7479,0.7496,Saccade,33.0,451.0,,,,
6555,6555,124951913,6529995771,6548327888.0,1389.0,798.0,1397.0,802.0,1381.0,794.0,0.19745,0.10264,-0.97493,0.11097,0.10254,-0.98852,2.845,2.967,2.899,Valid,Valid,248.0,176.2,758.6,312.0,175.0,757.5,401.6,256.1,397.0,253.5,0.7234,0.7386,0.7275,0.7423,0.7192,0.7349,Saccade,33.0,451.0,,,,
6556,6556,124968632,6530012490,6548344606.0,1382.0,786.0,1413.0,785.0,1352.0,787.0,0.20316,0.09575,-0.97445,0.10022,0.09984,-0.98994,2.837,2.961,2.901,Valid,Valid,248.0,176.2,758.5,312.0,174.9,757.5,406.1,250.8,388.7,251.3,0.7199,0.7277,0.7357,0.7268,0.7042,0.7285,Fixation,100.0,335.0,1386.0,788.0,0.7221,0.73
6557,6557,124984892,6530028750,6548360865.0,1392.0,781.0,1415.0,779.0,1368.0,783.0,0.20397,0.09322,-0.97453,0.10607,0.09825,-0.98949,2.842,2.961,2.901,Valid,Valid,248.0,176.2,758.8,312.1,174.9,757.8,406.8,248.8,393.3,250.1,0.7247,0.723,0.737,0.7211,0.7125,0.725,Fixation,100.0,335.0,1386.0,788.0,0.7221,0.73
